38.275, -75.54677972, -75.54378659, -75.53999216, -75.47487949, -75.28513598, -74.93406478, -74.3550904, -73.43902752, -72.02136961, -69.88547918, -66.81662564, -62.72753728, -57.67107482, -57.56247483, -57.48961149, -57.41665598, -57.30862548, -52.06478616, -46.92381109, -42.0577827, -37.54450697, -33.34177841, -29.36490394, -25.5282305, -21.75407407, -17.96530031, -14.00474749, -13.91736453, -13.85799654, -13.79860111, -13.71101288, -9.576634269, -5.385537853, -1.087893758, 3.281469571, 7.682702825, 12.06926726, 16.38882725, 20.58157675, 24.55847614, 28.1724948, 28.24384527, 28.29222345, 28.3404019, 28.41516433, 32.4631919, 35.56693128, 37.54784151, 37.6372123, 34.30118041, 25.38871333, 10.16852533, -8.08900381, -24.53514113, -37.17503844, -37.39298131, -37.53885694, -37.68399698, -37.89967061, -46.87473144, -52.83297489, -56.82651092, -59.48970268, -61.26120646, -62.43431438, -63.20167167, -63.68748577, -63.96885349, -64.08990473, -64.09613777, -64.10097454, -64.10578365, -64.11292426, -64.40579899, -64.59815848, -64.72772124, -64.81499327, -64.87367056, -64.91289668, -64.93874978, -64.95521818, -64.96483214, -64.96909357, -64.96930262, -64.96946425, -64.96962497, -64.96986363, -64.97967601, -64.98614981, -64.99052361, -64.99347519, -64.99546126, -64.99678888, -64.99766327, -64.99821956, -64.99854378, -64.99868723, -64.99869427, -64.99869971, -64.99870512, -64.99871315, -64.99904354, -64.99926155, -64.9994088, -64.99950813, -64.99957493, -64.99961955, -64.99964892, -64.99966759, -64.99967846, -64.99968326, -64.99968349, -64.99968368, -64.99968386, -64.99968413, -64.99969522, -64.99970254, -64.99970749, -64.99971082, -64.99971306, -64.99971456, -64.99971554, -64.99971617, -64.99971653, -64.99971669, -64.9997167, -64.99971671, -64.99971671, -64.99971672, -64.99971709, -64.99971734, -64.9997175, -64.99971762, -64.99971769, -64.99971774, -64.99971778, -64.9997178, -64.99971781, -64.99971781, -64.99971781, -64.99971781;
38.2875, -75.56986139, -75.56703736, -75.56347, -75.50578349, -75.33019695, -75.00244482, -74.4601529, -73.60054783, -72.26702332, -70.24793063, -67.32021834, -63.36584817, -58.3973782, -58.28993682, -58.21784598, -58.14564896, -58.03873818, -52.8180701, -47.64760814, -42.73088565, -38.16925207, -33.93119378, -29.93352259, -26.08804461, -22.31376721, -18.53090516, -14.58080786, -14.4936318, -14.43439791, -14.37513713, -14.28775367, -10.16541831, -5.987381868, -1.702607414, 2.655475795, 7.048532628, 11.43173591, 15.75475125, 19.9603615, 23.9636245, 27.6269238, 27.69956731, 27.74881637, 27.7978735, 27.87388462, 31.98504041, 35.19764324, 37.36639292, 37.80060696, 35.09329724, 27.12150459, 12.73990228, -5.385405759, -22.32358179, -35.61772051, -35.84731925, -36.00086253, -36.15364735, -36.38070642, -45.85170877, -52.15394948, -56.37874632, -59.1941302, -61.06482372, -62.30209191, -63.11038681, -63.62141379, -63.91681126, -64.04318188, -64.04973938, -64.05483087, -64.05989319, -64.06740974, -64.37562086, -64.57792942, -64.71411651, -64.80580503, -64.86742609, -64.90860637, -64.93574023, -64.95302025, -64.9631041, -64.9675671, -64.9677866, -64.96795634, -64.96812512, -64.96837575, -64.97867939, -64.98547607, -64.99006743, -64.99316554, -64.9952501, -64.99664353, -64.99756125, -64.99814513, -64.99848543, -64.99863598, -64.99864337, -64.99864908, -64.99865476, -64.99866319, -64.99901001, -64.99923885, -64.99939343, -64.9994977, -64.99956782, -64.99961466, -64.99964549, -64.99966509, -64.9996765, -64.99968154, -64.99968179, -64.99968198, -64.99968217, -64.99968245, -64.9996941, -64.99970178, -64.99970697, -64.99971047, -64.99971282, -64.99971439, -64.99971543, -64.99971608, -64.99971647, -64.99971664, -64.99971664, -64.99971665, -64.99971666, -64.99971667, -64.99971706, -64.99971731, -64.99971749, -64.99971761, -64.99971769, -64.99971774, -64.99971777, -64.99971779, -64.99971781, -64.99971781, -64.99971781, -64.99971781;
38.3, -75.59179316, -75.58913121, -75.58578062, -75.53492106, -75.37254062, -75.06662247, -74.55872368, -73.75216798, -72.49817272, -70.59100487, -67.80204667, -63.9857968, -59.11448637, -59.00840736, -58.9372245, -58.86592148, -58.76033391, -53.57238151, -48.37790833, -43.41169039, -38.80035537, -34.52481253, -30.504333, -26.64850413, -22.87303047, -19.09537672, -15.15529508, -15.06832097, -15.00921811, -14.95008894, -14.86290537, -10.75237646, -6.587343108, -2.315554152, 2.030940906, 6.415288076, 10.79433205, 15.11969699, 19.33670464, 23.36444023, 27.0745418, 27.14842199, 27.19850404, 27.24840183, 27.32560039, 31.49509714, 34.80897201, 37.15074758, 37.89986678, 35.77223226, 28.70731647, 15.22290736, -2.651176557, -20.0216321, -33.97425534, -34.21588672, -34.3773497, -34.53803437, -34.77686448, -44.76622654, -51.43246095, -55.90302053, -58.88036102, -60.8566113, -62.16211071, -63.01389043, -63.55165856, -63.86190997, -63.99390177, -64.00080186, -64.00616229, -64.01149196, -64.01940544, -64.34380974, -64.55662013, -64.69979563, -64.79613999, -64.86086185, -64.90409886, -64.93257958, -64.95071235, -64.96128922, -64.96596277, -64.96619325, -64.96637152, -64.96654878, -64.966812, -64.97763231, -64.98476845, -64.98958842, -64.99284047, -64.99502845, -64.99649097, -64.99745419, -64.99806701, -64.99842418, -64.99858217, -64.99858993, -64.99859592, -64.99860189, -64.99861074, -64.99897482, -64.99921503, -64.99937729, -64.99948674, -64.99956035, -64.99960952, -64.99964189, -64.99966247, -64.99967445, -64.99967973, -64.99967999, -64.99968019, -64.99968039, -64.99968069, -64.99969292, -64.99970098, -64.99970643, -64.9997101, -64.99971257, -64.99971422, -64.99971531, -64.999716, -64.9997164, -64.99971658, -64.99971659, -64.99971659, -64.9997166, -64.99971661, -64.99971702, -64.99971729, -64.99971747, -64.9997176, -64.99971768, -64.99971773, -64.99971777, -64.99971779, -64.99971781, -64.99971781, -64.99971781, -64.99971781;
38.3125, -75.61262585, -75.61011923, -75.60697556, -75.56238896, -75.41232639, -75.12685093, -74.65119467, -73.89446212, -72.71555066, -70.91536056, -68.26219329, -64.58652736, -59.82097509, -59.71645932, -59.64631809, -59.57604297, -59.47197995, -54.3265734, -49.11422662, -44.10023813, -39.43809851, -35.12295378, -31.07760225, -27.20980375, -23.43199346, -19.65879443, -15.72824584, -15.64146818, -15.58249299, -15.52349212, -15.43650325, -11.3375254, -7.185417781, -2.926705924, 1.407922319, 5.78306214, 10.15719184, 14.4838525, 18.71085805, 22.76126135, 26.51582747, 26.59089175, 26.64177147, 26.69247448, 26.77080307, 30.99412332, 34.40230124, 36.90373295, 37.94053883, 36.34558547, 30.14670537, 17.60184271, 0.09760377254, -17.63321728, -32.24218394, -32.4961713, -32.66577172, -32.83457803, -33.08551645, -43.61495352, -50.66588713, -55.39750628, -58.54717752, -60.63577191, -62.01385019, -62.91183801, -63.47798394, -63.80397591, -63.94192457, -63.94918633, -63.95483063, -63.96044252, -63.96877498, -64.31027378, -64.53416921, -64.68471792, -64.78597128, -64.85396006, -64.89936225, -64.92925971, -64.94828863, -64.95938289, -64.96427642, -64.96451845, -64.9647057, -64.96489188, -64.96516835, -64.97653211, -64.98402515, -64.9890854, -64.99249916, -64.99479578, -64.99633084, -64.99734181, -64.99798501, -64.99835988, -64.99852568, -64.99853382, -64.99854012, -64.99854638, -64.99855567, -64.99893786, -64.99919003, -64.99936036, -64.99947525, -64.99955251, -64.99960413, -64.99963811, -64.99965971, -64.99967229, -64.99967783, -64.99967811, -64.99967832, -64.99967853, -64.99967884, -64.99969168, -64.99970014, -64.99970586, -64.99970972, -64.99971231, -64.99971404, -64.99971518, -64.99971591, -64.99971633, -64.99971651, -64.99971652, -64.99971653, -64.99971654, -64.99971655, -64.99971698, -64.99971726, -64.99971745, -64.99971758, -64.99971767, -64.99971773, -64.99971777, -64.99971779, -64.99971781, -64.99971781, -64.99971781, -64.99971781;
38.325, -75.6324062, -75.6300484, -75.62710223, -75.58827732, -75.44970346, -75.18336779, -74.73793522, -74.0279775, -72.91987599, -71.22169579, -68.70086179, -65.16732201, -60.5154548, -60.41269754, -60.34372816, -60.27461162, -60.17226994, -55.07942036, -49.85598381, -44.79651314, -40.08274424, -35.72593865, -31.65360667, -27.77214814, -23.99079561, -20.22124453, -16.29970163, -16.21311447, -16.15426328, -16.09538708, -16.00858716, -11.92088518, -7.781605116, -3.536038416, 0.7864726659, 5.151942256, 9.520444719, 13.84739765, 18.0830635, 22.15441159, 25.95123405, 26.02743324, 26.07907759, 26.1305527, 26.20995735, 30.4828263, 33.97888908, 36.62789755, 37.92772539, 36.82097871, 31.44219267, 19.86300507, 2.843459708, -15.16394717, -30.41955133, -30.68614768, -30.86405793, -31.04116343, -31.30448308, -42.39453893, -49.85149592, -54.86027514, -58.19328704, -60.40145643, -61.85675482, -62.80386179, -63.4001386, -63.74282596, -63.88710588, -63.89474939, -63.90069322, -63.90660288, -63.91537743, -64.27491722, -64.51051223, -64.66884049, -64.77527049, -64.8467019, -64.89438397, -64.92577199, -64.94574291, -64.95738027, -64.9625037, -64.96275788, -64.96295456, -64.96315014, -64.96344054, -64.97537598, -64.98324431, -64.98855711, -64.9921408, -64.99455152, -64.99616275, -64.99722386, -64.99789895, -64.99829239, -64.99846637, -64.99847491, -64.99848152, -64.99848809, -64.99849785, -64.99889907, -64.99916378, -64.99934258, -64.99946318, -64.99954429, -64.99959847, -64.99963414, -64.99965682, -64.99967002, -64.99967584, -64.99967613, -64.99967635, -64.99967657, -64.9996769, -64.99969037, -64.99969926, -64.99970527, -64.99970931, -64.99971204, -64.99971385, -64.99971505, -64.99971581, -64.99971625, -64.99971645, -64.99971646, -64.99971647, -64.99971647, -64.99971648, -64.99971694, -64.99971723, -64.99971744, -64.99971757, -64.99971766, -64.99971772, -64.99971776, -64.99971779, -64.9997178, -64.99971781, -64.99971781, -64.99971781;
38.3375, -75.65117722, -75.64896197, -75.64620428, -75.61267013, -75.48481144, -75.23639594, -74.8192931, -74.15323448, -73.11184945, -71.51073643, -69.11836581, -65.72760647, -61.19659013, -61.09577882, -61.02810641, -60.96027416, -60.85984343, -55.82962792, -50.60250361, -45.50043645, -40.73453232, -36.33408956, -32.2326329, -28.33575251, -24.54958315, -20.78281887, -16.86970838, -16.78330506, -16.72457382, -16.66581827, -16.57920106, -12.50247915, -8.375907743, -4.143531004, 0.1666402646, 4.522010445, 8.884213502, 13.21050449, 17.45355296, 21.54420105, 25.38119056, 25.45847855, 25.51085657, 25.56307276, 25.64350265, 29.96186536, 33.53988256, 36.32553789, 37.86609332, 37.20589822, 32.59795342, 21.99502874, 5.567929228, -12.62126095, -28.50504266, -28.78441146, -28.97074598, -29.15627163, -29.43216271, -41.10165048, -48.98645149, -54.28929621, -57.81731917, -60.15276139, -61.69023216, -62.68956963, -63.31785526, -63.67826748, -63.82929785, -63.83734417, -63.84360388, -63.84982755, -63.85906834, -64.23764065, -64.48558179, -64.65211824, -64.76400766, -64.83906747, -64.8891507, -64.92210733, -64.94306865, -64.95527621, -64.96064003, -64.96090698, -64.96111359, -64.96131905, -64.96162412, -64.97416096, -64.98242396, -64.98800224, -64.99176449, -64.99429507, -64.9959863, -64.99710005, -64.99780861, -64.99822154, -64.99840408, -64.99841305, -64.99841999, -64.99842689, -64.99843713, -64.99885834, -64.99913622, -64.99932391, -64.99945051, -64.99953565, -64.99959253, -64.99962997, -64.99965378, -64.99966764, -64.99967375, -64.99967405, -64.99967429, -64.99967452, -64.99967486, -64.99968901, -64.99969834, -64.99970464, -64.99970889, -64.99971175, -64.99971366, -64.99971491, -64.99971571, -64.99971618, -64.99971638, -64.99971639, -64.9997164, -64.99971641, -64.99971642, -64.99971689, -64.9997172, -64.99971742, -64.99971756, -64.99971765, -64.99971772, -64.99971776, -64.99971779, -64.9997178, -64.99971781, -64.99971781, -64.99971781;
38.35, -75.66897861, -75.66689983, -75.66432198, -75.63564567, -75.51778098, -75.28614438, -74.89559547, -74.27072673, -73.29215042, -71.78322654, -69.51511643, -66.26695092, -61.86311661, -61.7644282, -61.69817109, -61.63174217, -61.53340215, -56.57584449, -51.35301126, -46.21185946, -41.39367481, -36.94772737, -32.81497606, -28.90084304, -25.1085131, -21.3436163, -17.43831691, -17.35209032, -17.29347468, -17.23483547, -17.1483943, -13.08233468, -8.968331504, -4.749166336, -0.4515307795, 3.893343349, 8.248614699, 12.57333726, 16.82254883, 20.93092661, 24.80610299, 24.88443642, 24.93751901, 24.99044711, 25.07185427, 29.43185652, 33.08633036, 35.99872398, 37.75989151, 37.50757333, 33.6194867, 23.98911225, 8.252066748, -10.01453517, -26.49813597, -26.79032964, -26.98513087, -27.17912704, -27.46767639, -39.73302073, -48.0678233, -53.68243504, -57.4178227, -59.88872633, -61.51365112, -62.5685437, -63.23085006, -63.61009822, -63.76834998, -63.77682116, -63.78341375, -63.78996836, -63.79970051, -64.19834126, -64.45930757, -64.63450385, -64.75215123, -64.83103576, -64.88364834, -64.91825606, -64.94025891, -64.9530653, -64.95868059, -64.95896097, -64.95917804, -64.95939388, -64.95971439, -64.97288393, -64.981562, -64.9874194, -64.9913693, -64.99402581, -64.99580107, -64.99697009, -64.99771379, -64.99814717, -64.99833868, -64.9983481, -64.99835538, -64.99836263, -64.99837338, -64.99881557, -64.99910729, -64.99930432, -64.99943721, -64.99952659, -64.9995863, -64.9996256, -64.99965059, -64.99966514, -64.99967156, -64.99967187, -64.99967212, -64.99967236, -64.99967272, -64.99968757, -64.99969737, -64.99970398, -64.99970845, -64.99971144, -64.99971345, -64.99971477, -64.9997156, -64.99971609, -64.99971631, -64.99971632, -64.99971633, -64.99971633, -64.99971635, -64.99971684, -64.99971717, -64.9997174, -64.99971755, -64.99971765, -64.99971771, -64.99971776, -64.99971779, -64.9997178, -64.99971781, -64.99971781, -64.99971781;
38.3625, -75.68584706, -75.68389889, -75.68149259, -75.65727695, -75.54873437, -75.33280908, -74.96714992, -74.38092183, -73.46143457, -72.03991942, -69.89160888, -66.78506892, -62.51385579, -62.41745443, -62.35272259, -62.28780792, -62.1917265, -57.31667342, -52.10663399, -46.93055759, -42.06035025, -37.56716831, -33.4009396, -29.46765598, -25.66774999, -21.90374262, -18.00558371, -17.91952596, -17.8610211, -17.80249344, -17.71622091, -13.66048236, -9.558885433, -5.352931175, -1.068000763, 3.266012659, 7.613758488, 11.93605278, 16.19026424, 20.3148723, 24.22635495, 24.30569288, 24.35945258, 24.41306511, 24.49540407, 28.89337682, 32.61919403, 35.64932315, 37.61297409, 37.73288856, 34.51329081, 25.83910258, 10.87700459, -7.355120788, -24.39926717, -24.70420371, -24.90742669, -25.10985792, -25.41102634, -38.28550262, -47.09259792, -53.03745364, -56.99326315, -59.60833101, -61.32633997, -62.44033915, -63.13882175, -63.53810639, -63.70411008, -63.71302914, -63.71997227, -63.72687538, -63.73712497, -64.15691335, -64.43161648, -64.61594778, -64.73966798, -64.82258459, -64.87786201, -64.91420797, -64.93730639, -64.95074186, -64.95662035, -64.95691487, -64.95714293, -64.95736971, -64.95770645, -64.97154161, -64.98065625, -64.98680712, -64.99095427, -64.99374309, -64.9956066, -64.99683367, -64.99761425, -64.99806909, -64.99827001, -64.99827989, -64.99828754, -64.99829514, -64.99830643, -64.99877067, -64.99907691, -64.99928374, -64.99942325, -64.99951707, -64.99957975, -64.99962101, -64.99964724, -64.99966251, -64.99966925, -64.99966958, -64.99966984, -64.9996701, -64.99967048, -64.99968607, -64.99969635, -64.99970329, -64.99970798, -64.99971113, -64.99971323, -64.99971461, -64.99971549, -64.99971601, -64.99971623, -64.99971624, -64.99971625, -64.99971626, -64.99971627, -64.9997168, -64.99971714, -64.99971737, -64.99971753, -64.99971764, -64.99971771, -64.99971775, -64.99971778, -64.9997178, -64.99971781, -64.99971781, -64.99971781;
38.375, -75.70181667, -75.69999343, -75.6977507, -75.67763208, -75.57778604, -75.37657376, -75.03424545, -74.48426184, -73.62033213, -72.28156934, -70.2484102, -67.281813, -63.14773053, -63.05376588, -62.99065976, -62.92736083, -62.83369188, -58.0506901, -52.8624026, -47.65622502, -42.73469836, -38.19272159, -33.99083413, -30.03643915, -26.22746942, -22.46331064, -18.57157022, -18.48567282, -18.42727358, -18.36885235, -18.28274064, -14.23695711, -10.14758231, -5.954815545, -1.682733995, 2.640084926, 6.979749021, 11.29880041, 15.55690313, 19.6963096, 23.6423082, 23.72261186, 23.77702266, 23.83129356, 23.91452113, 28.34696792, 32.13935797, 35.27902203, 37.42882699, 37.88832434, 35.28655792, 27.54146534, 13.42454301, -4.656298957, -22.2099992, -22.52743769, -22.73893386, -22.94966274, -23.26326095, -36.75613412, -46.05769416, -52.3520114, -56.54202068, -59.31049304, -61.12758432, -62.30448274, -63.04145108, -63.4620707, -63.63642543, -63.64581634, -63.65312826, -63.66039803, -63.67119206, -64.11324873, -64.40243287, -64.5963983, -64.72652306, -64.81369059, -64.87177597, -64.9099523, -64.93420336, -64.94829986, -64.95445406, -64.95476344, -64.95500307, -64.95524135, -64.95559517, -64.97013059, -64.9797044, -64.98616386, -64.99051834, -64.9934462, -64.99540243, -64.99669045, -64.99750976, -64.99798711, -64.99819789, -64.99820827, -64.99821629, -64.99822428, -64.99823613, -64.99872352, -64.99904502, -64.99926215, -64.9994086, -64.99950708, -64.99957288, -64.99961619, -64.99964373, -64.99965976, -64.99966683, -64.99966718, -64.99966745, -64.99966772, -64.99966812, -64.99968448, -64.99969528, -64.99970257, -64.99970749, -64.99971079, -64.999713, -64.99971445, -64.99971538, -64.99971591, -64.99971615, -64.99971616, -64.99971617, -64.99971618, -64.99971619, -64.99971674, -64.99971711, -64.99971735, -64.99971752, -64.99971763, -64.9997177, -64.99971775, -64.99971778, -64.9997178, -64.99971781, -64.99971781, -64.99971781;
38.3875, -75.7169192, -75.71521539, -75.71312859, -75.69677468, -75.60504315, -75.41761064, -75.09715346, -74.58116409, -73.76944666, -72.50892475, -70.58614555, -67.75716842, -63.76377758, -63.67238291, -63.61099214, -63.54939969, -63.45828107, -58.77645617, -53.61925501, -48.38846909, -43.41681424, -38.82468593, -34.58497602, -30.60744998, -26.78785579, -23.02244159, -19.13634463, -19.05059834, -18.99229905, -18.93397861, -18.84801905, -14.81179761, -10.73443792, -6.554812689, -2.295698758, 2.015621854, 6.346684579, 10.66172242, 14.92266054, 19.07549763, 23.05430293, 23.13553534, 23.19057246, 23.24547691, 23.32955192, 27.7931392, 31.64763812, 34.88934642, 37.21059633, 37.97992165, 35.94689944, 29.09513393, 15.87772246, -1.933136189, -19.93319959, -20.26271519, -20.48221581, -20.70098638, -21.02665013, -35.14221466, -44.95998164, -51.62366675, -56.0623876, -58.99406564, -60.91662498, -62.16047146, -62.93840007, -63.38176054, -63.56514402, -63.57503168, -63.58273121, -63.59038635, -63.60175261, -64.06723736, -64.37167871, -64.57580161, -64.71267995, -64.80432917, -64.86537363, -64.90547763, -64.93094166, -64.94573299, -64.95217622, -64.95250123, -64.95275303, -64.95300341, -64.95337519, -64.96864725, -64.97870404, -64.985488, -64.99006045, -64.99313442, -64.99518805, -64.99654009, -64.99740006, -64.99790104, -64.99812215, -64.99813304, -64.99814147, -64.99814985, -64.9981623, -64.99867401, -64.99901154, -64.99923948, -64.99939321, -64.9994966, -64.99956567, -64.99961113, -64.99964004, -64.99965687, -64.99966429, -64.99966466, -64.99966494, -64.99966522, -64.99966564, -64.99968282, -64.99969416, -64.99970181, -64.99970697, -64.99971044, -64.99971276, -64.99971429, -64.99971525, -64.99971582, -64.99971607, -64.99971608, -64.99971609, -64.9997161, -64.99971611, -64.99971669, -64.99971707, -64.99971733, -64.9997175, -64.99971762, -64.99971769, -64.99971774, -64.99971778, -64.9997178, -64.9997178, -64.99971781, -64.99971781;
