10.125, 14.58030552, 14.54530606, 14.48735279, 10.94248094, 7.787089452, 4.651146849, 1.532292544, -1.569362664, -4.653695976, -7.720586577, -10.76990683, -13.8003471, -16.68636055, -16.74254535, -16.78195484, -16.82240802, -16.88400093, -19.47300415, -21.81155084, -24.13256316, -26.43799239, -28.72861015, -31.00517623, -33.26844612, -35.51916739, -37.75750652, -39.93282551, -39.971795, -39.99788651, -40.02371618, -40.06132862, -41.45002123, -42.70754073, -43.95525236, -45.19423747, -46.42499999, -47.64803684, -48.86384184, -50.0729041, -51.27542606, -52.44783934, -52.46858174, -52.48234361, -52.49586638, -52.51536962, -53.21637303, -53.85154253, -54.48171913, -55.10745132, -55.72900329, -56.3466356, -56.96060718, -57.57117451, -58.1784526, -58.77097477, -58.78142614, -58.78834611, -58.7951344, -58.8049033, -59.1536748, -59.46975164, -59.78333877, -60.09470934, -60.40399618, -60.71133032, -61.01684199, -61.32066016, -61.62284394, -61.91775649, -61.92295324, -61.92639196, -61.92976352, -61.93461223, -62.10734347, -62.26389299, -62.4192086, -62.57342559, -62.72661, -62.87882696, -63.03014119, -63.18061682, -63.33028344, -63.47636134, -63.4789345, -63.48063679, -63.48230552, -63.48470477, -63.57010738, -63.64751093, -63.72430426, -63.80055426, -63.87629363, -63.9515546, -64.02636923, -64.10076925, -64.17476935, -64.24699697, -64.24826914, -64.24911068, -64.24993559, -64.25112152, -64.29332597, -64.33157773, -64.36952794, -64.40720963, -64.44463899, -64.48183193, -64.51880431, -64.5555718, -64.59214169, -64.62783599, -64.62846466, -64.62888052, -64.62928815, -64.62987417, -64.65072725, -64.6696274, -64.68837855, -64.70699703, -64.72549083, -64.74386782, -64.76213583, -64.78030262, -64.79837177, -64.81600839, -64.81631901, -64.81652448, -64.81672588, -64.81701542, -64.82731796, -64.83665566, -64.84591975, -64.8551183, -64.86425525, -64.87333449, -64.88235988, -64.89133527, -64.90026242, -64.9089759, -64.90912936, -64.90923087;
10.1375, 15.84083557, 15.80679488, 15.75026615, 12.22116571, 9.085331046, 5.968513204, 2.868364263, -0.2148969634, -3.281039598, -6.329835165, -9.361048479, -12.37322025, -15.23467941, -15.29097673, -15.3306406, -15.37148962, -15.43392811, -18.09149138, -20.49134394, -22.87328449, -25.23930832, -27.59018897, -29.92668794, -32.24956247, -34.55956175, -36.85683355, -39.08867388, -39.12870878, -39.15553913, -39.1821207, -39.22086618, -40.65525972, -41.95409344, -43.24280738, -44.52251768, -45.79374269, -47.05699357, -48.31277834, -49.56160007, -50.80366525, -52.01454882, -52.03597764, -52.05019767, -52.06417285, -52.08433275, -52.80937557, -53.46631706, -54.11809616, -54.76528004, -55.40814163, -56.04695011, -56.68197298, -57.3134752, -57.9415753, -58.55440155, -58.56521192, -58.57236997, -58.5793921, -58.5894981, -58.9503692, -59.27740977, -59.60187456, -59.92404615, -60.24406194, -60.56205745, -60.87816736, -61.19252507, -61.50519168, -61.81033276, -61.81570991, -61.81926806, -61.82275676, -61.82777404, -62.00652148, -62.16852332, -62.32924831, -62.48883645, -62.64735607, -62.80487456, -62.96145889, -63.1171754, -63.2720547, -63.42321994, -63.42588274, -63.42764434, -63.42937123, -63.43185411, -63.52023546, -63.60033872, -63.67981047, -63.75871994, -63.83710096, -63.9149869, -63.99241091, -64.06940585, -64.14598692, -64.22073364, -64.22205018, -64.22292108, -64.22377476, -64.22500206, -64.26867895, -64.30826525, -64.34753946, -64.38653579, -64.42527097, -64.46376149, -64.50202374, -64.54007396, -64.57791967, -64.61485925, -64.61550985, -64.61594022, -64.61636207, -64.61696854, -64.63854922, -64.65810884, -64.67751425, -64.69678236, -64.71592144, -64.73493964, -64.75384505, -64.7726457, -64.79134531, -64.80959729, -64.80991875, -64.81013139, -64.81033982, -64.81063946, -64.82130149, -64.83096503, -64.84055238, -64.8500719, -64.85952766, -64.86892371, -64.87826403, -64.8875526, -64.89679125, -64.90580877, -64.90596759, -64.90607264;
10.15, 17.03809357, 17.0050649, 16.95006424, 13.44610013, 10.33869616, 7.249844563, 4.17720816, 1.121116358, -1.918089212, -4.940069681, -7.944479526, -10.92970538, -13.75767252, -13.81397017, -13.85382038, -13.89500362, -13.95820875, -16.68435763, -19.14544963, -21.58826057, -24.0148291, -26.42592845, -28.82231957, -31.20475921, -33.57399594, -35.93015587, -38.21836425, -38.25946967, -38.28704591, -38.31438926, -38.35428758, -39.8356824, -41.17699748, -42.50787282, -43.82946026, -45.14229286, -46.44689625, -47.74379281, -49.03349987, -50.31622777, -51.56666137, -51.58879654, -51.60348833, -51.6179296, -51.63876646, -52.38864112, -53.06807124, -53.74216411, -54.41150622, -55.07637946, -55.7370619, -56.39382984, -57.04695698, -57.69656548, -58.33036384, -58.34154512, -58.34894918, -58.35621298, -58.36666742, -58.74005179, -59.07843076, -59.414145, -59.74748687, -60.07859846, -60.40761993, -60.73469055, -61.0599483, -61.3834563, -61.69917558, -61.7047393, -61.70842098, -61.71203086, -61.71722251, -61.90219458, -62.0698376, -62.23615937, -62.40130475, -62.56534444, -62.72834816, -62.89038521, -63.05152422, -63.21179686, -63.36822572, -63.37098127, -63.37280424, -63.3745913, -63.37716071, -63.46862457, -63.55152157, -63.63376504, -63.71542662, -63.79654132, -63.87714368, -63.95726799, -64.03694827, -64.11620023, -64.19355383, -64.19491629, -64.19581757, -64.19670102, -64.19797114, -64.24317184, -64.28413922, -64.32478362, -64.36514045, -64.40522701, -64.44506038, -64.48465751, -64.52403521, -64.56320126, -64.60142956, -64.60210286, -64.60254825, -64.60298482, -64.60361244, -64.62594613, -64.64618823, -64.66627074, -64.68621116, -64.70601804, -64.72569982, -64.74526488, -64.76472152, -64.78407359, -64.80296242, -64.8032951, -64.80351516, -64.80373086, -64.80404095, -64.81507503, -64.82507577, -64.83499766, -64.84484935, -64.85463507, -64.86435898, -64.87402522, -64.8836379, -64.89319892, -64.9025311, -64.90269545, -64.90280418;
10.1625, 18.16972503, 18.13775928, 18.08438509, 14.61500527, 11.5449875, 8.493034629, 5.45681667, 2.436774851, -0.5666371103, -3.55296856, -6.521762187, -9.471247396, -12.25667078, -12.3128555, -12.35282203, -12.3942749, -12.45816157, -15.25271355, -17.7747812, -20.27820857, -22.7650769, -25.23615661, -27.69220567, -30.13397789, -32.56221881, -34.97702965, -37.32125348, -37.36343187, -37.39175962, -37.4198735, -37.46094339, -38.99066235, -40.37564508, -41.74985965, -43.11449464, -44.47009802, -45.81721012, -47.15636793, -48.48810323, -49.81263008, -51.10370829, -51.12657007, -51.1417475, -51.15666886, -51.17820355, -51.95372772, -52.65638576, -53.35352605, -54.04575499, -54.73336377, -55.41663958, -56.09586784, -56.77133123, -57.44315561, -58.09861461, -58.11017906, -58.11783731, -58.12535086, -58.13616543, -58.5224901, -58.87259424, -59.21994174, -59.56483506, -59.90742113, -60.24784491, -60.58625042, -60.92278034, -61.25749991, -61.58415832, -61.589915, -61.59372444, -61.59745965, -61.60283167, -61.79424375, -61.96772313, -62.13983533, -62.31073026, -62.48048106, -62.64915988, -62.81683839, -62.98358762, -63.14944031, -63.31131497, -63.31416648, -63.31605295, -63.31790227, -63.32056122, -63.41521487, -63.50100285, -63.58611452, -63.67062402, -63.75456758, -63.83798092, -63.92089956, -64.00335867, -64.08537453, -64.16542577, -64.16683575, -64.16776847, -64.16868274, -64.16999716, -64.2167748, -64.25917143, -64.30123381, -64.34299858, -64.38448366, -64.4257067, -64.46668527, -64.50743675, -64.5479692, -64.58753116, -64.58822795, -64.58868887, -64.58914068, -64.5897902, -64.61290317, -64.63385156, -64.6546348, -64.67527099, -64.69576899, -64.71613751, -64.73638524, -64.75652076, -64.77654807, -64.79609597, -64.79644025, -64.79666799, -64.79689122, -64.79721213, -64.80863124, -64.81898094, -64.82924905, -64.83944451, -64.8495717, -64.85963492, -64.86963846, -64.87958656, -64.88948121, -64.89913902, -64.89930911, -64.89942163;
10.175, 19.23432748, 19.20347302, 19.15181811, 15.72643302, 12.7027244, 9.69657951, 6.705670279, 3.730549542, 0.7717829821, -2.170067016, -5.09443136, -7.999380468, -10.73321499, -10.78917428, -10.82918608, -10.87084167, -10.93531901, -13.797856, -16.38041294, -18.94398222, -21.49068654, -24.02129082, -26.53654729, -29.0372041, -31.524001, -33.99701086, -36.39667581, -36.43992661, -36.46900988, -36.49790178, -36.54016067, -38.11954952, -39.54940556, -40.9681563, -42.37702802, -43.77658387, -45.16737913, -46.5499656, -47.92488976, -49.29236922, -50.62520227, -50.6488113, -50.66448855, -50.67990431, -50.70215818, -51.50417545, -52.23082403, -52.95176844, -53.66763572, -54.37872659, -55.08533769, -55.78776381, -56.4862969, -57.18106664, -57.85889607, -57.87085636, -57.87877724, -57.88654885, -57.89773562, -58.29744182, -58.65967068, -59.01904792, -59.37588642, -59.73033814, -60.08255296, -60.43267983, -60.78086628, -61.1271797, -61.46515001, -61.47110624, -61.47504782, -61.47891266, -61.48447125, -61.68254596, -61.8620634, -62.04016618, -62.21700942, -62.39266879, -62.56721892, -62.74073398, -62.91328744, -63.08491317, -63.25242191, -63.25537271, -63.25732488, -63.25923861, -63.26199021, -63.35994459, -63.4487241, -63.53680374, -63.62426022, -63.71113104, -63.79745317, -63.88326336, -63.968598, -64.05347393, -64.13631667, -64.13777582, -64.13874107, -64.13968723, -64.14104749, -64.18945705, -64.23333273, -64.27686252, -64.32008432, -64.36301666, -64.40567783, -64.44808599, -64.49025914, -64.53220562, -64.57314775, -64.57386885, -64.57434585, -64.57481341, -64.5754856, -64.59940504, -64.62108437, -64.64259279, -64.66394903, -64.68516224, -64.70624147, -64.72719569, -64.74803379, -64.76875989, -64.78898985, -64.78934615, -64.78958183, -64.78981285, -64.79014496, -64.80196254, -64.81267339, -64.8232998, -64.83385103, -64.8443316, -64.85474597, -64.86509857, -64.87539381, -64.88563372, -64.89562854, -64.89580457, -64.89592101;
10.1875, 20.23141625, 20.20171868, 20.15186988, 16.77973385, 13.8111119, 10.85954779, 7.922708329, 5.001256318, 2.095867852, -0.7927844565, -3.664021184, -6.515753378, -9.189079713, -9.244703065, -9.284688619, -9.326478253, -9.391450245, -12.32129082, -14.96360242, -17.58659298, -20.19242543, -22.78185609, -25.35562839, -27.91448179, -30.45914722, -32.98966534, -35.44395071, -35.4882701, -35.5181111, -35.54778704, -35.59125089, -37.22167698, -38.69763019, -40.16213193, -41.61644724, -43.06115469, -44.49682468, -45.9240241, -47.34331429, -48.75491626, -50.13062861, -50.15500589, -50.17119741, -50.18712221, -50.21011719, -51.03949881, -51.79092537, -52.53645516, -53.27673649, -54.01207998, -54.742792, -55.46917699, -56.19153651, -56.91000413, -57.61093604, -57.62330524, -57.63149745, -57.63953573, -57.65110718, -58.06465136, -58.43941829, -58.81123535, -59.18042624, -59.54714808, -59.91155589, -60.27380368, -60.63404401, -60.99234651, -61.34201404, -61.34817664, -61.35225487, -61.35625379, -61.36200535, -61.56697293, -61.75273706, -61.93703742, -62.12003452, -62.30180664, -62.482431, -62.66198433, -62.84054262, -63.01814093, -63.19147845, -63.19453196, -63.19655211, -63.19853249, -63.20137995, -63.30274979, -63.39462482, -63.48577559, -63.57628151, -63.66618137, -63.75551342, -63.84431569, -63.93262585, -64.02046131, -64.10619262, -64.10770265, -64.10870156, -64.10968072, -64.11108842, -64.16118674, -64.20659302, -64.25164134, -64.29637092, -64.34080096, -64.38495037, -64.42883794, -64.47248231, -64.51589209, -64.55826247, -64.55900873, -64.55950238, -64.55998625, -64.56068189, -64.58543593, -64.6078717, -64.63013059, -64.65223199, -64.67418537, -64.6960001, -64.71768545, -64.73925063, -64.76069991, -64.78163573, -64.78200446, -64.78224836, -64.78248744, -64.78283114, -64.79506109, -64.8061457, -64.81714291, -64.82806232, -64.8389086, -64.84968638, -64.86040024, -64.87105472, -64.88165195, -64.89199553, -64.8921777, -64.89229821;
10.2, 21.16133697, 21.13283888, 21.0848766, 17.77497183, 14.86995712, 11.98149759, 9.107246135, 6.247972428, 3.404459976, 0.5774886629, -2.232154686, -5.022222765, -7.626371421, -7.681551775, -7.721439949, -7.763293671, -7.828659441, -10.82481998, -13.52586765, -16.20727815, -18.871253, -21.51853639, -24.14985951, -26.76594965, -29.36752549, -31.95459124, -34.46239864, -34.50777901, -34.53837789, -34.56884223, -34.61352521, -36.29637483, -37.81966477, -39.33114796, -40.83212924, -42.32320278, -43.80495433, -45.27796603, -46.7428143, -48.1997233, -49.619452, -49.64461885, -49.66133939, -49.67778818, -49.70154674, -50.55919227, -51.33620975, -52.10713136, -52.87262746, -53.63301885, -54.38862195, -55.13975118, -55.88671797, -56.62965992, -57.35444952, -57.3672411, -57.37571366, -57.38402749, -57.39599651, -57.82385115, -58.21158394, -58.59626522, -58.97822988, -59.35764041, -59.7346571, -60.10943921, -60.48214452, -60.85284496, -61.21460832, -61.22098435, -61.22520392, -61.2293415, -61.23529267, -61.44739133, -61.63961797, -61.83033003, -62.01969362, -62.20778971, -62.39469819, -62.58049843, -62.76526907, -62.94904634, -63.12841401, -63.13157379, -63.13366426, -63.1357136, -63.13866024, -63.24356422, -63.33864232, -63.43297094, -63.52663226, -63.61966641, -63.71211299, -63.80401134, -63.89540042, -63.98629828, -64.07501855, -64.07658123, -64.07761497, -64.07862828, -64.08008507, -64.13193097, -64.17892114, -64.22554087, -64.27183075, -64.31781065, -64.36350013, -64.40891865, -64.45408548, -64.49900954, -64.54285793, -64.54363022, -64.54414108, -64.54464184, -64.54536174, -64.57097949, -64.59419807, -64.6172336, -64.64010615, -64.66282552, -64.68540139, -64.70784337, -64.73016099, -64.75235866, -64.77402496, -64.77440655, -64.77465897, -64.77490639, -64.77526209, -64.78791879, -64.79939019, -64.81077115, -64.82207159, -64.83329635, -64.84445021, -64.85553792, -64.86656419, -64.8775312, -64.88823572, -64.88842425, -64.88854895;
10.2125, 22.02515657, 21.99789719, 21.95189508, 18.71282397, 15.87957637, 13.06239129, 10.25889726, 7.469966375, 4.69648521, 1.939336599, -0.8005895252, -3.520889817, -6.047555315, -6.102190186, -6.141910736, -6.18375777, -6.249412084, -9.310568549, -12.0690143, -14.80752752, -17.52834633, -20.23219887, -22.91980017, -25.59186146, -28.24908531, -30.89143475, -33.45135421, -33.49778374, -33.5291383, -33.56039344, -33.6063076, -35.34298162, -36.91485945, -38.47456615, -40.0234474, -41.56211311, -43.09116453, -44.6111992, -46.12280874, -47.62622021, -49.09111097, -49.117089, -49.13435354, -49.1513416, -49.17588677, -50.06272598, -50.86617447, -51.66332125, -52.45485943, -53.24112035, -54.02243083, -54.79911558, -55.57149625, -56.33971457, -57.08914186, -57.10236976, -57.11113195, -57.11973052, -57.13211043, -57.57476439, -57.97590565, -58.37389026, -58.76906466, -59.16159691, -59.55165275, -59.9393969, -60.3249925, -60.70851387, -61.08278545, -61.0893822, -61.09374794, -61.09802896, -61.10418657, -61.32366277, -61.52257522, -61.71992054, -61.91587059, -62.11050916, -62.30391889, -62.49618191, -62.68737956, -62.87754931, -63.06315543, -63.06642516, -63.06858839, -63.07070908, -63.07375834, -63.18231922, -63.28071164, -63.3783285, -63.47525483, -63.57153217, -63.66720147, -63.76230346, -63.85687845, -63.9509451, -64.04275817, -64.04437534, -64.04544512, -64.04649375, -64.04800135, -64.10165566, -64.15028486, -64.1985307, -64.24643521, -64.29401893, -64.3413021, -64.38830487, -64.43504717, -64.48153824, -64.5269161, -64.52771533, -64.52824402, -64.52876224, -64.52950726, -64.55601882, -64.5800475, -64.60388674, -64.62755732, -64.65106938, -64.67443293, -64.69765792, -64.72075422, -64.74372638, -64.76614862, -64.76654353, -64.76680475, -64.76706081, -64.76742891, -64.78052726, -64.79239895, -64.80417704, -64.8158718, -64.82748824, -64.83903131, -64.85050592, -64.86191694, -64.87326664, -64.88434468, -64.88453979, -64.88466885;
10.225, 22.82452939, 22.79854436, 22.75456878, 19.59445243, 16.84067227, 14.1024773, 11.37745945, 8.6665876, 5.970845705, 3.291213912, 0.6286796279, -2.014201336, -4.45555632, -4.509548841, -4.549033081, -4.590802397, -4.656636252, -7.781075429, -10.59521718, -13.38915643, -16.16516538, -18.92395168, -21.66620974, -24.39263034, -27.10389555, -29.79992198, -32.41019225, -32.45765434, -32.48975967, -32.52180575, -32.56896059, -34.3608681, -35.98259075, -37.5917691, -39.18979064, -40.77728114, -42.35485741, -43.92313246, -45.48271322, -47.03382929, -48.54503231, -48.57184335, -48.58966713, -48.60721001, -48.63256534, -49.54955801, -50.38030469, -51.20453685, -52.02297118, -52.83594988, -53.64381048, -54.44688835, -55.24551567, -56.03983843, -56.81470867, -56.82838727, -56.83744871, -56.84634149, -56.85914609, -57.31710502, -57.73211262, -58.14385478, -58.55268994, -58.95879186, -59.36233196, -59.76348058, -60.16240643, -60.55918631, -60.9463927, -60.95321772, -60.95773465, -60.962164, -60.96853517, -61.1956439, -61.40147318, -61.60568097, -61.80844509, -62.00985222, -62.20998786, -62.40893697, -62.60678371, -62.80356683, -62.99562693, -62.99901041, -63.00124892, -63.00344342, -63.00659885, -63.11894365, -63.22076548, -63.32178478, -63.42208952, -63.52172268, -63.62072665, -63.71914355, -63.8170151, -63.91436062, -64.00937391, -64.01104745, -64.01215453, -64.01323973, -64.01479989, -64.07032554, -64.12065082, -64.17057937, -64.2201547, -64.26939805, -64.31833039, -64.36697255, -64.41534517, -64.46345779, -64.51041836, -64.51124547, -64.51179259, -64.5123289, -64.5130999, -64.54053642, -64.56540344, -64.59007441, -64.61457083, -64.6389032, -64.66308189, -64.68711719, -64.71101929, -64.73479294, -64.75799747, -64.75840616, -64.7586765, -64.75894149, -64.75932244, -64.77287784, -64.78516378, -64.79735285, -64.80945568, -64.82147746, -64.83342331, -64.84529832, -64.85710752, -64.86885325, -64.88031785, -64.88051976, -64.88065332;
10.2375, 23.56154424, 23.53686515, 23.49497476, 20.42135959, 17.75419613, 15.10215938, 12.46279095, 9.837149544, 7.226309654, 4.631341857, 2.053324145, -0.5050399519, -2.853842635, -2.907102216, -2.946283273, -2.987903737, -3.053804475, -6.239369726, -9.107091435, -11.95437146, -14.78351315, -17.59519855, -20.39009641, -23.16887208, -25.93218219, -28.67989103, -31.33835417, -31.3868268, -31.41967488, -31.45250937, -31.5009113, -33.34945966, -35.02228063, -36.68217587, -38.33057561, -39.96812141, -41.59544566, -43.21317679, -44.82193704, -46.42195805, -47.98061917, -48.00828516, -48.02668355, -48.04479705, -48.07098657, -49.01912364, -49.87806365, -50.73026912, -51.57648108, -52.41705297, -53.25233335, -54.08266859, -54.90840176, -55.72968318, -56.53082684, -56.54497099, -56.5543416, -56.56353842, -56.57678195, -57.05056994, -57.47991833, -57.90588867, -58.32885178, -58.74898738, -59.16647274, -59.58148403, -59.99419573, -60.40468717, -60.80527006, -60.81233117, -60.81700447, -60.82158726, -60.82817932, -61.06318465, -61.27617001, -61.4874776, -61.69729143, -61.90570118, -62.1127953, -62.31866169, -62.52338742, -62.72701257, -62.92574972, -62.92925089, -62.93156729, -62.93383816, -62.93710343, -63.05336358, -63.15873395, -63.26327385, -63.36707434, -63.47017988, -63.57263434, -63.67448129, -63.77576392, -63.87650219, -63.97482685, -63.97655873, -63.9777044, -63.97882743, -63.98044199, -64.0379041, -64.08998446, -64.14165428, -64.19295856, -64.2439193, -64.2945582, -64.3448968, -64.39495646, -64.44474708, -64.49334543, -64.49420138, -64.49476759, -64.4953226, -64.4961205, -64.52451421, -64.55024877, -64.57578045, -64.60113149, -64.62631276, -64.65133499, -64.67620882, -64.70094482, -64.72554788, -64.74956197, -64.74998492, -64.75026469, -64.75053892, -64.75093316, -64.76496156, -64.77767619, -64.79029058, -64.80281571, -64.81525697, -64.82761965, -64.83990901, -64.85213028, -64.86428586, -64.87615049, -64.87635945, -64.87649767;
10.25, 24.23859155, 24.21524563, 24.17549087, 21.1952695, 18.62124299, 16.06190588, 13.51473421, 10.98086857, 8.461466105, 5.957679902, 3.470670613, 1.003283792, -1.246397312, -1.298840021, -1.337653206, -1.379054014, -1.444906013, -4.688951743, -7.607680703, -10.50576492, -13.38553546, -16.24764316, -19.09272551, -21.92141691, -24.73434302, -27.5313094, -30.23536814, -30.28482324, -30.31840255, -30.35201987, -30.40167168, -32.30825684, -34.03341717, -35.74526291, -37.44526781, -39.13408914, -40.81237469, -42.48076824, -44.13990717, -45.79002461, -47.39727847, -47.42582133, -47.44480982, -47.46350988, -47.49055801, -48.47085911, -49.35891345, -50.24000597, -51.11490284, -51.98396903, -52.84756451, -53.70604694, -54.55977059, -55.40889026, -56.2371622, -56.25178722, -56.26147724, -56.27098821, -56.28468539, -56.77484503, -57.21902546, -57.65971122, -58.09728599, -58.53193563, -58.96384349, -59.39319175, -59.82016087, -60.24483284, -60.65924935, -60.66655463, -60.67138967, -60.67613118, -60.68295173, -60.92612729, -61.14651661, -61.3651699, -61.58227756, -61.79793237, -62.01222585, -62.22524895, -62.43709175, -62.6477957, -62.85344089, -62.85706383, -62.85946081, -62.8618107, -62.86518963, -62.98550129, -63.09454358, -63.20272649, -63.31014425, -63.41684288, -63.52286776, -63.62826399, -63.73307624, -63.83732518, -63.93907628, -63.94086851, -63.94205412, -63.94321629, -63.94488714, -64.00435314, -64.05824968, -64.11172139, -64.16481482, -64.21755274, -64.2699576, -64.3220517, -64.37385714, -64.42538416, -64.4756773, -64.47656311, -64.47714907, -64.47772343, -64.47854917, -64.50793341, -64.53456574, -64.56098811, -64.58722355, -64.6132833, -64.63917846, -64.66492005, -64.690519, -64.71598038, -64.74083223, -64.74126993, -64.74155946, -64.74184326, -64.74225126, -64.75676913, -64.7699274, -64.78298194, -64.79594411, -64.80881947, -64.82161351, -64.83433168, -64.84697938, -64.8595591, -64.87183771, -64.87205396, -64.87219701;
10.2625, 24.8582194, 24.83622908, 24.79865165, 21.91799027, 19.44291967, 16.98212298, 14.53299396, 12.09674625, 9.674610745, 7.267814152, 4.877590837, 2.506921776, 0.3621704725, 0.3106214709, 0.2722384066, 0.2311275233, 0.1654426582, -3.133890323, -6.100543509, -9.046391411, -11.97378882, -14.88334909, -17.77567226, -20.65135557, -23.51098764, -26.35430817, -29.10087748, -29.15128026, -29.18557531, -29.21996641, -29.27086662, -31.23685862, -33.01557349, -34.78057846, -36.53339157, -38.27468544, -40.00512301, -41.7253631, -43.43605796, -45.13744145, -46.79439789, -46.82383935, -46.84343339, -46.86273608, -46.89066759, -47.90418298, -48.82230013, -49.73322069, -50.63773679, -51.53622531, -52.42905793, -53.31660397, -54.19922921, -55.07709303, -55.93337359, -55.94849524, -55.95851522, -55.96835079, -55.98251682, -56.48960925, -56.94912974, -57.40503488, -57.85772162, -58.30738219, -58.75420622, -59.19838213, -59.64009655, -60.0794342, -60.50815726, -60.5157151, -60.52071743, -60.52562311, -60.53268003, -60.78430914, -61.01235909, -61.23861268, -61.46326694, -61.68641786, -61.90816015, -62.12858788, -62.34779427, -62.56582219, -62.77861461, -62.78236352, -62.78484388, -62.78727554, -62.79077208, -62.91527623, -63.0281182, -63.14007087, -63.25123174, -63.36164844, -63.47136792, -63.58043686, -63.68890148, -63.79678317, -63.90207984, -63.90393453, -63.90516146, -63.90636414, -63.90809324, -63.96963295, -64.02540896, -64.08074532, -64.13569023, -64.19026723, -64.24449957, -64.29841032, -64.35202234, -64.40534624, -64.4573932, -64.4583099, -64.4589163, -64.4595107, -64.46036523, -64.49077454, -64.51833591, -64.54568002, -64.57283067, -64.59979951, -64.62659802, -64.65323762, -64.67972959, -64.70607919, -64.731798, -64.73225097, -64.7325506, -64.7328443, -64.73326653, -64.74829096, -64.76190834, -64.77541836, -64.7888328, -64.80215741, -64.81539785, -64.82855978, -64.84164877, -64.85466742, -64.86737446, -64.86759826, -64.86774629;
10.275, 25.42301584, 25.40239843, 25.3670308, 22.59131431, 20.22026235, 17.86309029, 15.51709166, 13.18354355, 10.86374103, 8.558974779, 6.27054322, 4.00155553, 1.966721695, 1.916136379, 1.878243228, 1.837491815, 1.772094591, -1.578744668, -4.589690683, -7.579718968, -10.55120371, -13.50471398, -16.44080565, -19.36003216, -22.26293841, -25.14919061, -27.93465695, -27.98596534, -28.0209563, -28.05610822, -28.10825047, -30.13498047, -31.96842706, -33.78776333, -35.59455213, -37.38948106, -39.17322773, -40.94646559, -42.70986134, -44.46364867, -46.17138309, -46.20174452, -46.22195949, -46.24188086, -46.27072072, -47.31852768, -48.26768047, -49.20939455, -50.1444888, -51.07335232, -51.99636883, -52.9139196, -53.82638226, -54.73392081, -55.61911409, -55.63474859, -55.64510938, -55.65528031, -55.66993086, -56.19453581, -56.66992123, -57.14156646, -57.60988219, -58.07506721, -58.53731765, -58.99682838, -59.4537924, -59.90829726, -60.35181572, -60.35963476, -60.36481013, -60.36988562, -60.37718707, -60.63756292, -60.87353913, -61.10765652, -61.340119, -61.57102588, -61.80047515, -62.02856414, -62.2553893, -62.48099498, -62.7011822, -62.70506147, -62.7076281, -62.71014436, -62.71376259, -62.8426052, -62.95937912, -63.07523275, -63.19026701, -63.30453117, -63.41807382, -63.53094327, -63.64318735, -63.75482817, -63.86379375, -63.86571308, -63.86698277, -63.86822737, -63.87001674, -63.93370245, -63.99142343, -64.04868945, -64.10555036, -64.16203055, -64.21815405, -64.27394475, -64.32942632, -64.38460971, -64.43847161, -64.43942027, -64.44004782, -64.44066295, -64.44154729, -64.47301738, -64.50154019, -64.52983816, -64.55793593, -64.58584555, -64.6135789, -64.64114778, -64.66856391, -64.69583269, -64.72244866, -64.72291744, -64.72322752, -64.72353147, -64.72396843, -64.73951707, -64.75360956, -64.76759096, -64.78147344, -64.79526295, -64.80896537, -64.82258652, -64.8361322, -64.84960509, -64.86275548, -64.86298709, -64.86314029;
10.2875, 25.93550667, 25.91627401, 25.88313906, 23.21692816, 20.95415787, 18.70489361, 16.46630965, 14.23973634, 12.02652276, 9.828013332, 7.645560271, 5.48239328, 3.561593379, 3.51203506, 3.474689057, 3.434365685, 3.36937815, -0.02855817491, -3.07957968, -6.109624622, -9.121081877, -12.11446902, -15.09029052, -18.04904885, -20.99123812, -23.91644288, -26.73662661, -26.78879073, -26.824453, -26.86034851, -26.91372097, -29.00246571, -30.89176873, -32.76655726, -34.62843942, -36.47811713, -38.3162821, -40.14362179, -41.96081675, -43.76809939, -45.52763774, -45.55893993, -45.57979096, -45.60034698, -45.63012024, -46.71332248, -47.6945073, -48.66800384, -49.63465858, -50.59487312, -51.5490435, -52.49756326, -53.44082215, -54.37898884, -55.29402064, -55.31018462, -55.3208974, -55.33141475, -55.34656598, -55.88928313, -56.3810764, -56.86900028, -57.35347969, -57.83472023, -58.31292473, -58.78829471, -59.2610298, -59.73122045, -60.19003978, -60.19812896, -60.20348331, -60.20873447, -60.21628886, -60.48571498, -60.72989243, -60.97214642, -61.21268795, -61.45161978, -61.68904328, -61.92505918, -62.15976726, -62.3932134, -62.62105172, -62.62506586, -62.62772176, -62.63032556, -62.63406971, -62.76740192, -62.88824473, -63.00813519, -63.12717772, -63.24542331, -63.36292226, -63.47972454, -63.59587965, -63.71141047, -63.82417266, -63.82615888, -63.82747282, -63.8287608, -63.83061255, -63.89651909, -63.95625288, -64.01551583, -64.07435956, -64.13280929, -64.19088989, -64.24862609, -64.30604238, -64.36315009, -64.41889019, -64.41987194, -64.42052137, -64.42115795, -64.42207314, -64.454641, -64.48415878, -64.51344386, -64.54252177, -64.57140496, -64.60010574, -64.62863632, -64.65700881, -64.68522882, -64.71277324, -64.71325836, -64.71357926, -64.71389382, -64.71434602, -64.73043715, -64.74502133, -64.75949053, -64.77385737, -64.788128, -64.80230849, -64.8164049, -64.83042319, -64.84436614, -64.85797535, -64.85821504, -64.85837359;
